LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,avg_bill_amt,max_bill_amt,std_bill_amt,avg_pay_amt,max_pay_amt,std_pay_amt,avg_pay_delay,max_pay_delay,num_delayed_months,utilization_current,avg_utilization,payment_to_bill_ratio_1,avg_payment_to_bill_ratio,recent_bill_change,recent_payment_change,SEX,EDUCATION,MARRIAGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6
-0.09225556306162123,-0.0016871192348478301,-0.039791871892837116,-0.02472112969023577,-0.0030764854912170873,-0.0056449383674511844,-0.02129972035148073,-0.009903900362685588,-0.01090594822628077,0.025410653820343604,0.005676215443352131,-0.03472331160592558,-0.01399276827664505,-0.03390691421716393,-0.006455141183769858,-0.017373314911222924,0.005531180984570138,-0.03370785256061815,-0.004715739214960443,0.005098983492443457,-0.041473105930315536,-0.14848552906051063,-0.1506175058600467,-0.061203505696974435,-0.08210751943586066,0.056697474839190305,1.7323787424565408e-05,-0.076155066128871,-0.005223709551705844,-0.0346635521957876,-0.03548825732377177,0.07381291550844031,-0.20895108036744967,-0.02063393193711265,-0.028013174421770273,-0.004347597811437499,-0.007553825619680911,-0.012564741789815401
0.16608546338317148,0.0006840329977229989,-0.031891381410606406,-0.02436221888480473,-0.0062936675779377334,-0.0028970765502666965,-0.016429053275779728,-0.002410413324480761,-0.010133301597948032,0.027679490004960006,0.015471470409653633,-0.020098252093714877,-0.007833621691737817,-0.018310317709509995,-0.008509426479666331,-0.01856587596138266,0.033392735364193155,0.06034259652813466,0.004086156523780852,-0.019513895639085056,-0.039965548742773103,-0.14968960082462632,-0.16720867988368734,0.09806988916067191,0.12106657641749961,-0.02065332129949879,0.007143143658714949,0.06369225499645216,0.013514872487114162,-0.034712503972001256,-0.03743536525357625,0.0921689916787282,-0.20228805653063142,-0.010465643330673145,-0.017259119114427693,-0.006404513345519444,-0.010177880710872235,-0.009743114044462983
-0.044612630139566734,0.0037596872581986958,0.049778292098892715,0.005742159510532823,0.008603612741776255,0.011113744348415984,0.004455264181528153,0.011026528228996428,-0.007837389972454938,0.03834512168316969,0.0675159605006114,-0.05608324172033143,0.017554379389258957,0.0591157469374125,-0.0032697393853230823,0.05957664419662926,0.06035498203261312,0.07211541286818217,0.005459819436618613,0.004341377082436491,-0.035905615906629426,0.279300482079423,0.16842378534680383,-0.051703059924705516,-0.027267457780449166,-0.022629447620277788,-0.04398464866680192,0.03443880462137637,-0.014472379156086356,0.05414397274314818,0.01027312624973808,-0.039040533196423054,-0.12421663532560684,-0.0003667559934532974,0.015981703003687724,-0.007945358050748802,0.0034405091650740486,0.011507261134145498
0.12555557916059915,-0.001135937274886294,-0.031167238335876226,-0.014729953347594483,-0.007177170072428835,-0.008619339322045758,-0.004756811837167408,-0.004797924266973967,0.008986204071602973,0.03230806879015419,-0.03414414225962407,-0.004554462609692328,0.012478006383028154,-0.010503015714590056,-0.006026378644525916,-0.021987663459946252,-0.027256240677031078,-0.04614329736824799,-0.0025894778481406156,-0.009993542589433201,-0.03330322373592277,-0.14109266402231949,-0.1522548979680479,0.13548603385881722,0.1462543268728509,0.04400072720986254,0.00081136216877877,0.05883828632347543,0.013197173402406389,-0.028691732931239732,0.021831960593906522,-0.08540017220614596,-0.18275386244264807,-0.0006878706395964325,-0.008254009158511651,-0.0006437506890156567,-0.004522623449922443,-0.015124246554308522
-0.07016920376786775,-0.03134190185165927,-0.0034000328973796826,-0.014587189808470007,0.021347441367830785,-0.01708482071874721,-0.022035386460268116,-0.0008554069049632202,-0.06098492702557486,-0.09907041282181307,0.006728829293704911,-0.010439285743359748,0.00984212549014983,-0.029287638398934075,0.010087819717464898,0.00862397364603603,0.025428413555176596,-0.036878784884897264,0.0072522071720013195,0.00568141327735195,-0.023279070599879815,-0.13804132888928486,-0.14482337165949172,0.3891888610061924,0.17025327014473127,0.06767310386462677,0.010446970833847656,0.008765821035628311,-0.0333484372177466,-0.026970816160587878,0.046714472200528934,0.08247635802955706,-0.16953379611936378,-0.0022636279177468514,0.0007654616303472906,0.0024586435961741144,-0.00747761780268917,-0.011227134169058853
-0.013324257879137739,0.00023146638751916262,-0.03958422541164571,-0.02825591401660242,-0.01864827713611963,-0.009253490433615303,-0.023641254074029755,-0.005688514076937525,-0.05322992055587725,-0.04886566554456051,-0.037918426466725726,-0.038579383446140106,-0.012629625784631286,-0.034820276818659394,-0.027625107585613668,-0.02662207334598774,0.005121377245161677,-0.0578110346654732,-0.015841307601299214,-0.025716552040867285,-0.03411033391399072,-0.14612043849853443,-0.15692718160337013,0.19051669345107097,0.1313580719336077,-0.015343670221900522,-0.00372271322101124,0.045759405661928876,0.004610374417270345,-0.03972394623374636,0.033341410646156804,0.08269794056829104,-0.19811812711308008,-0.017348822652902333,-0.011876592234646023,-0.002604877019300921,-0.00917213840352619,-0.005159823002033537
0.15532907025252254,0.00011751473271122659,-0.050840767663327534,-0.013068580301829284,0.019833240066593514,0.031955297282800964,0.04022432764524026,0.01778053445349246,-0.0056614659306073525,0.052700709249452624,0.034957580248411356,0.06937677041014521,0.021216601110987728,0.046321207030104616,-0.0033664229313422416,-0.017816090955864654,-0.030321507874146652,0.08680839918575606,-0.00011880093129437366,-0.010196437752681732,-0.019305524835855837,-0.13996404409172572,-0.15089682038141108,0.013725091480410394,-0.045736908252905134,-0.02380623490229447,0.009259170510431094,-0.08529232060267856,-0.004846392202343492,-0.029699566930306027,0.031237589553983806,0.10997495227007568,-0.17496869390135977,-0.01329684463767375,-0.007763139664891673,0.0015767348144272615,0.011483792850826841,0.025663594805448494
0.016885813483899233,0.0026639753688205243,-0.008541948667855558,0.004827729480243482,-0.0026748913028165275,-0.001168004855571718,-0.008500986010270436,-0.0045739607936170325,0.03533073289133766,0.02612877438785703,0.003253669313545382,-0.013133439975383203,-0.0016306068123766975,-0.009530921838724954,-0.0034618173695985296,-0.015559924615940723,-0.0291702820599573,0.03507136176070856,-0.01260527003571825,-0.022696429599076997,0.0957805892634458,0.314666059764414,0.15052250736828313,0.11301916692028455,0.03421664114869777,0.03886953619403006,0.043802589414380005,-0.0755323090969782,0.008509068332249736,-0.003343205524165787,0.034088569297441994,0.06922219001731134,1.169946794315932,0.009829636788466326,0.012113741935255908,-0.0017916527359516216,-0.009052087700857197,-0.023290366705577072
0.12145312288772328,0.006815773762053747,-0.04706309284389404,-0.020193349185344867,-0.008837337072372274,-0.0011170055177135811,-0.019613396429825843,-0.007190589976358508,-0.005227620305469048,0.04184931432922758,0.003133405108900191,-0.02772847606319556,-0.008054277464168664,-0.021424547743260844,-0.007705245009262543,-0.021465947690364306,-0.04280805444829486,0.04586602656752285,-0.007682269550479186,-0.020279538048837954,-0.037476504069658294,-0.14687303988575065,-0.15325474985430185,0.10232816144289403,0.06690515284388594,0.029528353629704757,0.02922610011927766,-0.10303988870870924,-0.008206246211269655,-0.034027390481864,-0.03608278206178603,-0.07920134186772618,-0.21694169935384228,-0.015926617012664596,-0.024806025087018246,-0.003535919695411996,-0.008384109792750767,-0.016278787854561824
-0.09090850404459001,0.011934386524899742,0.06740007470480151,0.011758359844738846,0.022620240740376597,0.0169818517310587,0.004714734266072234,-0.0032051038454469806,-0.0011476241633710626,0.009901880488994475,0.028288605105386874,-0.06259292903636458,-0.012431067511455092,-0.040156675500706916,-0.005822464715078683,0.06741434056920825,0.0510319237752108,0.015971856895256674,-0.014976434287970374,-0.0012299303567537695,-0.025659253827859926,-0.13209333750972665,-0.14124184966738068,-0.043016802390795146,-0.04234375084574421,-0.018955672731806896,-0.04041748735298036,0.028046794908333186,0.021513748156388263,-0.03186647891902551,0.002667821225765002,0.08102578171526512,-0.034297836721930174,0.005433997720642418,0.015676961516370512,-0.007650712655946427,-0.00022631037135779875,0.014530413138928121
