LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,avg_bill_amt,max_bill_amt,std_bill_amt,avg_pay_amt,max_pay_amt,std_pay_amt,avg_pay_delay,max_pay_delay,num_delayed_months,utilization_current,avg_utilization,payment_to_bill_ratio_1,avg_payment_to_bill_ratio,recent_bill_change,recent_payment_change,SEX,EDUCATION,MARRIAGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6
-0.04467217748482957,-0.007546984858240213,0.06721149479218665,-0.004130550385173053,-0.0002716541845163423,-0.00023036578739803383,0.002535368680314767,-5.6438602684943975e-05,-0.0035410614274110734,0.04186314542944057,0.0013706098330066453,0.0030554648280167085,-0.00226160735360224,0.00038292474527128,0.011089441951496096,-0.0022629938307450414,-0.013264710776854914,0.07086823227295515,0.00086689353802633,-0.00022227554990906983,-0.01709291195325441,-0.1017800086962706,-0.06653475490554382,-0.030791049286109724,0.00040526676237651765,-0.0021291883327316696,-0.006752190436370506,0.0058752132890629565,-0.02945481603691545,0.0,0.0,-0.0011867377999053824,-0.03576267855013576,0.0,0.0,0.0,0.0,0.00036494830102365314
-0.024057111408639843,-0.000321117847569002,-0.01797898462966241,-0.004331421768967712,-0.00022878206460162187,-0.003188472676868669,-0.00504214269453632,4.413788158694338e-05,-0.00789352424720609,-0.031417034889594436,0.005514205895438265,-0.0011072393413180774,-0.0006337191414233648,0.00038292474527128,-0.0070207192172005665,-0.023035818456416748,-0.007417355013323379,-0.023545951500997413,-0.0027634048666579586,0.02791773808338139,-0.02056937429625535,-0.07910382782650685,-0.05700249075799101,0.21370304864848055,0.010731908217690817,0.011651937250611992,0.015252367977399315,-0.00985380286945233,0.005948511699670778,0.0,0.0,0.0045106749674091225,-0.032565707115717865,0.0,0.0,0.0,0.0,-0.00036575077171237464
-0.008034599466520749,-9.901952237269232e-05,-0.008041942512193421,-0.0032044504686591173,-3.1263669310030375e-05,-0.0008804161904934081,-0.0019598710142194405,-7.7368258089964e-05,-0.005719958578873993,-0.007744822394612593,-0.0016940480978138853,-0.0006460011390734921,0.0022584632245681194,0.00026825911704400054,-0.0009735356733368919,-0.01032137632216197,-0.004936934025946181,-0.017263306349193725,0.0008542518852967289,-0.00039189742310329176,0.06060896668727459,0.36283143509285637,0.22412696265796606,0.0377528002926492,0.012333194675904924,0.007040716144455393,0.009214715832545352,-0.0053747617324177354,0.0005863147671038829,0.0,0.0,-0.000951275748951099,0.2595677825012815,0.0,0.0,0.0,0.0,-0.00033994904475487416
-0.026524475312180697,-0.0002631203587294074,-0.01756251689847073,-0.004897772740664277,-0.00022878206460162187,-0.0008072003977702289,-0.00504214269453632,0.00013633198004943105,-0.010298819684444422,-0.022984036783128332,-0.0018112984606779708,-0.007367779631096653,-0.000636761775111869,0.00038292474527128,-0.007172081757950232,-0.0263662132121417,0.003677269227527881,-0.027092016572484258,-0.0007482583107106117,-0.0004638422107305309,-0.021795523054075082,-0.11199857347968538,-0.08222473283988638,0.14592227746511807,0.017577620789602535,-0.010622635316574295,-0.03300523323284607,0.0028627976288179806,-1.6996222038246734e-05,0.0,0.0,0.0045118191744450385,-0.02816081417822876,0.0,0.0,0.0,0.0,-0.00036575077171237464
-0.022502940545101883,-0.0003989844678878566,-0.01903867775911618,-0.004331421768967712,-0.00022878206460162187,-0.0007949618110686344,-0.004893410170347338,0.00013633198004943105,-0.0089842673140147,-0.017383516225130805,-0.0015649747447407198,-0.003569999090962621,-0.000636761775111869,0.00038292474527128,-0.006548842678516572,-0.024787552745602594,-0.005227094579434104,-0.005864490847118436,-0.0006715673161141503,-0.00022297538962732602,-0.02156823952294258,-0.09282331207042491,-0.06810265973717015,0.20308288179826328,0.01784227920207655,0.006061682327298917,0.048098647205388805,-0.009653181221068438,-0.0011297365443688299,0.0,0.0,0.0045118191744450385,-0.029943514941417195,0.0,0.0,0.0,0.0,-0.00036575077171237464
0.07033342009894936,-0.005787290866526213,-0.03645027105696811,-0.010829413431423367,-0.0032980785923754853,-0.0003105113113654487,-0.00013161275631492985,-5.6438602684943975e-05,-0.003854515770663248,0.03814995427113069,-0.0005732043076821313,0.0033772230581161217,0.00492510889164895,0.00038292474527128,-9.949118070186943e-05,-0.02438343317540091,0.0033446440732552932,0.1057783304938547,0.00022298543677341554,0.0005348207159474947,-0.022976553152514734,-0.11375638965256199,-0.08060219900637414,-0.053630204304140276,-0.0020051434082246442,-0.001579011586295363,-0.001120351039923035,0.009488704886816116,-0.0063555522763987385,0.0,0.0,-0.0006958511788057356,0.006480144328264714,0.0,0.0,0.0,0.0,-0.00032666353375005483
-0.01919036054465369,-0.001549388454132822,-0.01629376078062516,-0.003024958210214334,-0.0005331990272737753,-0.0002718562178385956,-0.00034873172214138116,-0.00013053809857860738,-0.017632107626024695,0.020217328080166984,-0.012298923318121784,-0.008540681065824132,-0.0023197924710155397,0.0020171688754675936,-0.0017746678661783087,-0.010523527091179697,0.030208782008888203,0.016909774145176977,-0.0034545817182967415,0.00543183468900668,0.02327626012582057,0.25526569795907295,0.11625860196820399,-0.0233472419808625,-0.0003737929514846536,-0.0012301121134690902,0.004756646895199949,0.0030302648281992856,-0.0031387644269847124,0.0,0.0,-0.00041536596996920506,-0.12057234899731326,0.0,0.0,0.0,0.0,-0.00021463203416702037
-0.036561011626612884,-0.003541979662313064,-0.0263855142859714,-0.009112017072006078,-0.00022878206460162187,-0.0020544062804022665,-0.001551584935284538,0.00013633198004943105,-0.01113534835404294,-0.01325276303812162,-0.001434118768863465,-0.0027774496843925535,-0.0019139121991325282,0.00038292474527128,-0.006996688763731792,-0.03130577777230342,-0.006549863160760235,-0.021755344674807976,-0.0006715673161141503,0.0004806727867108915,-0.02515522783278193,-0.11672365801651371,-0.08549130790542236,-0.025306800883195858,0.022045104075077825,0.001270477525295028,0.020110617852121964,-0.000247476293689493,-0.0016338328957014533,0.0,0.0,-0.00351602052399975,-0.03057279913187039,0.0,0.0,0.0,0.0,-0.0006479208482743103
0.05600929037846595,-0.000105859700305284,0.021687458984488626,0.004379049148198663,0.00031986146455736085,-0.0002921954025814531,-0.002915844378788479,-0.0007091266027602231,-0.019456617648592862,-0.006952832912740272,-0.0039618523903049265,0.001237655362481495,-8.266962370463749e-05,0.0020171688754675936,0.002152721196978436,-0.012194334779902023,-0.03282957668471465,-0.025019919491657393,-0.0016100020303040944,4.461663299918508e-05,-0.036082190031361275,0.191569999250104,0.07400173580708833,-0.017837038409648728,-0.002136286639319455,-0.00443185524426801,-0.002164155715286321,0.0026616338257099605,-0.0006872013253520937,0.0,0.0,0.001549650065953046,-0.12538136625765725,0.0,0.0,0.0,0.0,-0.001317224400256486
-0.03896436035410832,-0.0008729946298871016,-0.029890649747172714,-0.01541015243881973,-0.00022878206460162187,-0.00018584984286105317,-0.0008654724964073727,-0.0001743261384238626,-0.01248577376843595,-0.03829862049535354,-0.0007144364306050457,-0.0014263776977349756,-0.0018253317614505603,0.00038292474527128,-0.006373449684298133,-0.027738798485800163,-0.0064079404329574425,-0.05995184931714096,-0.0033532858693497082,0.003723809206500439,-0.026210078935133233,-0.11757298476529256,-0.07343144841348218,-0.07615180224797057,-0.0175706041458477,-0.004852637020588007,-0.0168955370951737,0.0034217100427803866,0.004955054457789913,0.0,0.0,0.0020166175169396647,-0.02466124770511392,0.0,0.0,0.0,0.0,-0.0006479208482743103
-0.036160011608000725,0.010812189452011468,0.0669401351264842,0.04751873604208056,0.0059050933859471355,-6.399011205305064e-05,0.001515877776491898,-5.6438602684943975e-05,0.012903060095853075,-0.011819263097567895,0.0012776476175670925,0.000754751194208929,0.0006851312849472044,0.00038292474527128,0.010659737233051175,0.06193088066209576,-0.004670146216640551,0.03050452897137807,0.007562035663656163,0.0003709009417858926,-0.07951286137264799,-0.09683295189707501,-0.07242522695879001,-0.02289168340228431,-0.004969838366377794,-0.0026382990934509516,-0.014562025584072739,0.005294398498658318,0.019256915637706422,0.0,0.0,0.00187244701996703,-0.018441591319091535,0.0,0.0,0.0,0.0,-0.0012380218024873918
-0.03672334278610039,-0.0017542877486905759,-0.03264191117441596,-0.01541015243881973,-0.00022878206460162187,-0.0005245035994645834,-0.0006528271611699605,0.00013633198004943105,-0.01064480285713448,-0.011431447423269233,-0.001434118768863465,-0.006952846815849621,-0.0019139121991325282,0.00038292474527128,-0.005294187202377584,-0.033898650347301613,-0.00773124199898781,-0.03942544778774707,0.0005714693431538217,0.0004806727867108915,-0.025372368172457364,-0.12217264129976857,-0.09182689782484432,-0.07976507743643903,-0.0047470703732259995,0.020203948672383426,0.020567372045313864,0.0024838891967940016,-0.0007198864663807035,0.0,0.0,-0.000922006680285994,-0.030747575192613043,0.0,0.0,0.0,0.0,-0.0006479208482743103
