LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,avg_bill_amt,max_bill_amt,std_bill_amt,avg_pay_amt,max_pay_amt,std_pay_amt,avg_pay_delay,max_pay_delay,num_delayed_months,utilization_current,avg_utilization,payment_to_bill_ratio_1,avg_payment_to_bill_ratio,recent_bill_change,recent_payment_change,SEX,EDUCATION,MARRIAGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6
-0.08332735827393903,-0.009964167091238601,0.049501776117055904,0.02666668952585985,0.029189779623936485,0.030176697482997155,0.01288570438778499,-0.009529908582761313,-0.03580388869008562,0.004004467087367677,-0.06212694952938402,-0.06436384403159101,0.023726753210164455,-0.0453213296768446,0.0823284526310642,0.04034152772972741,0.03769733839674294,-0.04512498519678401,-0.0034970282435289484,0.007061125336679373,-0.04817797716588663,-0.14822651626311198,-0.11228647672799467,-0.07582862202135263,-0.10316758034678213,-0.037080386091320604,-0.029747320382797898,0.06294019769155702,0.022791042992669444,-0.026986835112227815,0.002360012334268741,0.03621485489160885,-0.055124373950527605,0.0009933037704802387,-0.0006155591405988566,0.003468505833508763,0.014883570426721724,0.0032780459148044924
0.16245589207217942,4.233755477077371e-05,-0.03556044040026922,-0.0037441786463507237,-0.010195670990568607,0.012380604231986031,-0.00807473327243358,0.01238891533388189,0.048425706773639735,0.059236380823542746,0.00410267938670857,0.012064963133419159,0.021920389368141533,0.04070965533690376,-0.011110751366602696,-0.001523231015595569,-0.022358211918097084,0.057500708858052654,0.009623334876878407,-0.030098145353175693,-0.05285331523025153,-0.1728619131869108,-0.11802491489682569,0.16587187403807097,0.15567506083223487,-0.03935781778451182,0.022591072462371083,0.09191273893934375,0.0062428465619445254,-0.033708310965258906,0.04288270350766663,0.04203956251927811,-0.15567620898002188,-0.010975864556346058,-0.001928124025462345,-0.008298935507141537,-0.01218836524568745,-0.010918427866467507
0.101741031670745,-0.009058523504304689,0.035828650319551056,0.014344489838347574,0.008505095104590157,0.010089631326849114,-0.00214202088656309,0.0065172730106043564,0.03117322270192337,0.040535448885346624,0.05738845100629702,-0.0035443245083243502,0.007454018038952426,0.03838476707658691,0.007894218080485417,0.018488704181165036,0.018434200291355198,0.056432633307031015,0.01734485829574227,-0.030083221993940656,0.3333123255655416,0.4061335108462703,0.22184004158052384,0.041088896949678363,0.07279360179796059,-0.008703102166275001,0.01820978915783545,0.08723530081292422,-0.004671294266539692,0.02136174337841768,-0.0008481484910101756,0.056832947533582624,1.0564080660731296,0.04143664680933281,0.019948026217546055,0.021603184347617967,-0.014824048370065903,-0.012205599659329974
-0.05202890086459828,-0.0207702712344176,0.025816343831785826,0.01303872152412686,0.010613419232610896,0.010090187195385084,0.02816206277182992,-0.012128876364857634,0.0549095381220959,0.03925640013862995,0.04893169579493194,0.09240818026628354,0.02346086091032285,0.0651055574632841,0.06024609535035463,0.035926816585902174,0.06809525541487794,0.08805297043428933,0.05521152547293856,0.0007115232249267148,0.0024917940372458872,0.38144320590832087,0.1652083402182605,-0.045782951432229525,-0.08268685507207146,-0.04665021337489288,-0.04586920074028405,0.05437458865211428,-0.005781547926605522,-0.026764449227888402,0.03724451643721708,0.030512400618727415,-0.04789626442427842,-0.02308973617453808,0.021365372758007137,-0.0018628172654302508,0.0072460581595488235,-0.007678355307965887
-0.06324061850314694,0.0015462183830992785,-0.026924150180633606,-0.008615570812081625,-0.006571663620767911,-0.0066738197923427636,0.011214286229380263,0.03929774723108062,-0.05249622202331289,-0.013949670449632594,0.043679603155897175,0.004092700734160993,0.017540305728581885,0.031136308017568733,0.013674706214624513,0.0026608181716989247,-0.01974497306480276,-0.035039818947336154,0.012416868626146273,0.014830948605895924,0.3588226911993383,0.4321792975741624,0.2640254526703979,-0.015492972318360403,0.0749210600719816,0.07453476020063005,0.17077052784226882,0.06664231495181887,0.007373810060503606,-0.028461098877014833,0.029984944723393168,0.05708521894690773,1.4322192793936563,-0.023791831252127187,-0.021518771635321617,0.026882958848552563,0.1213516769329713,0.025916881363036732
0.07688091590031575,-0.0046450160607189,-0.038129954909776075,0.002691020540737754,-0.008597245030390993,0.004239729200124514,0.002454670452316589,-0.00851862904984453,0.03046653237874035,0.03016670393625757,-0.0007635675597403469,0.05398328952044609,-0.005644669473438252,-0.004986175909068149,0.011117100379360473,0.0024413450942248685,0.033109297970459625,0.04069022483120729,0.018794810898909605,-0.0181434542887748,0.375402284386896,0.431552356075606,0.3508710074028234,0.03713853328901573,0.09666635122939403,0.04852640292785668,0.0441673518627427,0.050113123674151425,0.009981403259311149,-0.02870576711929459,0.01532024494507171,-0.03390601671914077,0.002220433299183338,0.10143147577642869,0.07353732416684396,0.02090703609734157,0.1161424384858314,0.037479897871981936
0.12299158168399382,0.006655236481762774,-0.043395576472117676,-0.005113011547521043,-0.0006341288404882908,0.010292338521387724,0.0014717227301117455,0.025847433936006976,0.05996908022680319,0.05906421655733605,0.042165287396430544,0.022776848734493836,0.029389938420850244,0.035061026901230447,-0.002294249268393734,-0.023192005188251007,-0.030456755931228856,0.07784547953107887,0.024548997505987796,-0.02818519997988362,-0.06316783080518494,-0.18089714410477326,-0.11540675303859341,0.06213110069531559,-0.052566993666977334,0.053072666452773413,0.035420392437032454,-0.011505920411014852,0.010094405456682934,-0.03691836437239,0.014500117507403881,0.053174542150146664,-0.17374131923467678,-0.01579829323255798,-0.0055969532460032586,-0.006281732268835977,-0.013088560861073982,-0.012298121047965559
0.10664385289757979,-0.012369266922084335,-0.022078839563936064,0.007563902106353244,-0.0250792730148087,0.0037267346607800394,-0.007619157949296962,0.005171358909712819,-0.08877218207115296,0.04961826884793501,-0.024573680793003337,0.06385749706859557,-0.004295181613324899,-0.017771113776718705,-0.016116251718830524,-0.019887237002443353,-0.019740645890798606,0.014077812358874767,0.0032358642124904516,0.009373507235200165,0.3274591931623635,0.3580137571761453,0.296347172530646,0.08362105210124815,0.15128977751115086,-0.055099783360143366,0.012138339966648395,0.0751619293842048,-0.004407273681539991,-0.026427159089679703,0.02102623168934467,0.05696904977559639,-0.32153124973187047,-0.015530700867479003,0.06357442974259679,0.023877481382849033,0.09126140274620573,-0.015226492907423556
-0.086534691556887,-0.009946163670642539,0.016297686458762277,0.025625654053493114,0.0032628436571482925,0.023640617435119873,0.005601689865680873,-0.006688874828167902,-0.05557055575394909,0.05634567194259126,-0.0449992146786076,-0.06033413408033753,-0.019458013992123144,-0.039093972918917516,0.058372090680250954,0.01947204673628125,0.04082422970211525,-0.04959767078748652,-0.010952484380616016,-0.04014497019051383,-0.09077438376146617,-0.22245788443496597,-0.11359696740597947,-0.09605850741046162,-0.10846363167967177,-0.044904631750796176,-0.025057606582656728,-0.07326123927568995,-0.009794309794696398,-0.03576303150909414,-0.0009603349514338223,0.03524473561705361,-0.1343336178776521,0.0005061750848494927,-0.014525505376151385,0.008225202502455797,-0.03102309140354511,0.0056961959137014325
-0.022156646631059786,0.009361981200751138,-0.016090566067964093,0.00988416167413135,-0.012453900961090347,0.011764864077226682,-0.003992895029812885,0.0007009648197282451,-0.029614607739643094,0.01869445871805378,-0.02685152541002676,0.028238374869450505,-0.01490014873130476,-0.021664781507647998,-0.017563488772556368,0.003550149924102912,-0.0454310808843932,-0.010805136332683431,-0.011425797407384638,0.03167163344097502,0.1009178194654659,0.4063950883000249,0.1364160832436486,0.14393284395279266,0.10470320405358716,0.04831756070958988,0.09798480648029315,-0.11806649737731274,0.009632310273654462,0.006363578861871989,-0.009398692989789468,0.06907121619679454,1.2945194968952447,-0.010175032979596646,0.009031710805714495,-0.010096759903645353,0.06381734997341432,-0.03154602327834976
